0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
8.799999999999999,8.733296317919535,8.553812789510156,8.263746880822433,7.866739029723401,7.367833488571603,6.773420547787445,6.091160703881502,5.32989157914424,4.49951863687639,3.6108909625274377,2.6756635942289178,1.706148082928592,0.715153139743267,-0.2841826164344809,-1.2785636670647786,-2.2547141094730314,-3.1995553555299785,-4.100382643435171,-4.945037977832362,-5.722077130690138,-6.420928384805891,-7.032040783366066,-7.54701976216217,-7.95874818486437,-8.261490974764639,-8.45098173679354,-8.524489989123913,-8.480867871665223,-8.3205754662143,-8.045684146623275,-7.65985767344755,-7.168311052262872,-6.577747484121912,-5.896274046220172,-5.13329704645396,-4.299398292816176,-3.4061938031720174,-2.4661767486413613,-1.4925466705089427,-0.4990272323955608,0.5003250372322282,1.4913183955647995,2.4598271853816853,3.391993951024964,4.274429486308594,5.094407920109099,5.840053976704861,6.5005196210637015,7.066147413949002,7.528618057062597,7.881079802976892,8.118257636245458,8.236540398155372,8.234044324850014,8.110651793253455,7.868024417112108,7.509590001852372,7.040503246771476,6.467580470961032,5.799209029694614,5.045232475020168,4.216812892134483,3.3262722059335186,2.3869145941789958,1.4128324594367832,0.4186986960282164,-0.5804517642369642,-1.5694479373008934,-2.533212951362257,-3.456994925854261,-4.326595038111396,-5.128589242014629,-5.850540148251031,-6.48119567585556,-7.01067123896576,-7.430612439936457,-7.734335497985722,-7.916942948383445,-7.975412497053269,-7.908657304751188,-7.717556398396223,-7.404954358690702,-6.975629906316236,-6.436233496671044,-5.7951945278678965,-5.062599260796173,-4.250041035544507,-3.3704448374153797,-2.4378687102434085,-1.467284927064916,-0.4743442010268988,0.5248734541283294,1.5141173309041498,2.4772300036499884,3.3984124219444136,4.262485785307602,5.055145847083884,5.763205351183379,6.37482043339647,6.87969701864557,7.269273515056523,7.536876442147591,7.677846029579005,7.689629279464972,7.571838492793032,7.326273811581837,6.956908914663683,6.469839617221607,5.873195752586753,5.177017348923804,4.393096742558763,3.534788882888351,2.6167926701257387,1.6549067158105926,0.6657634166710844,-0.3334543247510346,-1.3253090233706035,-2.2924121684712166,-3.217730185129053,-4.084887439939569,-4.878460891900835,-5.584261045358571,-6.189594014172822,-6.683499754258865,-7.0569618632004,-7.303084776795775,-7.417234707532149,-7.397141261768097,-7.242957331935093,-6.95727557696326,-6.545100566689774,-6.013776461354041,-5.372870911609922,-4.634016683241608,-3.8107133189369127,-2.9180919317972784,-1.9726469665705744,-0.9919394500317632,0.0057231326961112,1.0016246670818951,1.9769898380382307,2.9133387228587777,3.7928398969319583,4.598655307400507,5.31527020322605,5.928801572768229,6.427278832132597,6.80089092682665,7.042194550799204,7.146278843319707,7.11088268552701,6.93646157264009,6.626201970404262,6.185982059003842,5.624278806357762,4.952022375977367,4.182399941884312,3.33061203325742,2.413585542997573,1.4496484859140475,0.4581724629443223,-0.5408104420542617,-1.5270089551988142,-2.480284201600673,-3.3810633307159064,-4.2107467131391125,-4.952100208585367,-5.589624144510938,-6.109890961466,-6.501843973093347,-6.757050350206288,-6.869902260380352,-6.837761064092193,-6.661040569220282,-6.343226557969649,-5.890831101278618,-5.313281540170103,-4.622745413816484,-3.833894021124708,-2.9636086861778184,-2.0306351271621126,-1.0551925729505776,-0.058545401624127,0.9374539372230132,1.9108411354391703,2.840025165937103,3.704271723768629,4.484174153286308,5.162101093282879,5.722610362583001,6.152819143135486,6.442721291349813,6.58544361077769,6.577434134207807,6.418576869355868,6.112229032982609,5.665178502134606,5.0875210127755786,4.3924584963511,3.596021822064472,2.7167230632409,1.7751441856153898,0.793470719321365,-0.2050195184282149,-1.1965012774323125,-2.157167864570112,-3.063805031328154,-3.894359020970626,-4.628484858317396,-5.248061120580541,-5.737657924848187,-6.084945705397529,-6.281033522396577,-6.320727124485469,-6.202698754500459,-5.929562705358777,-5.50785285937661,-4.947900829697836,-4.26361581182171,-3.472169786434523,-2.593594228476259,-1.6502969062768278,-0.6665096330350448,0.3323201033872957,1.3201789185901596,2.271162548343065,3.160158860977781,3.9635209726477294,4.659712378384879,5.229906294449039,5.658522176026873,5.9336836253850604,6.0475836223724935,5.996745161634314,5.7821679258431535,5.409354505930306,4.888212830394183,4.232834808712354,3.46115464256798,2.594493720353901,1.6570023883300322,0.6750120872697434,-0.3236857411602055,-1.310615032422092,-2.257423734854367,-3.136703133914736,-3.922794356587056,-4.5925582624029975,-5.126085329660075,-5.507323249621756,-5.724601742319893,-5.7710365786791815,-5.644797887437587,-5.349231473311539,-4.892825986784034,-4.2890232593737805,-3.555873829058232,-2.7155444935862225,-1.7936895002917028,-0.8187015599053367,0.1791368919919828,1.1685780158628385,2.118381183324434,2.99830423356659,3.780082213682735,4.438361885824944,4.9515607272196425,5.302620623337101,5.479628955921286,5.476283278275407,5.29218017776928,4.932914143572435,4.40997814735857,3.740464037912594,2.946567553476448,2.0549095542488214,1.095691743510821,0.1017114440732652,-0.8927343075553941,-1.8530202195502012,-2.7454007956121598,-3.538213407764946,-4.203033579473717,-4.715739904015657,-5.057447798396876,-5.215274616053349,-5.1829034650566985,-4.960919298033746,-4.556898293813907,-3.985240022562445,-3.266741109464073,-2.427918777399201,-1.5001024128962288,-0.518320795141411,0.4799785224301718,1.456333358605599,2.372743805772868,3.1931663583106604,3.884966959414501,4.420274064106242
-3.4486053863989466e-14,-0.9972330000924065,-1.9804452145410856,-2.9368864887776827,-3.854110803910589,-4.7201399394021015,-5.5236223420828,-6.253985075697225,-6.901576789020105,-7.457799732461336,-7.9152289722508415,-8.267717096681254,-8.510482879000504,-8.640182554578633,-8.654962583750105,-8.554493003773247,-8.339980720877461,-8.014162353344151,-7.581276505723981,-7.047015629176855,-6.418457899925341,-5.703979823243043,-4.913150540489418,-4.056609077704399,-3.1459260224655945,-2.1934513474900306,-1.212150311352974,-0.2154295554537862,0.7830443210340414,1.7695312927445008,2.7304070282260846,3.652352011253731,4.522538041498145,5.328809494050071,6.059856755191442,6.705379326348874,7.256236199019795,7.704581249720422,8.043981584275304,8.26951697312907,8.377858761414371,8.367326906367635,8.237924087035582,7.991346143327384,7.630968429259208,7.161808004308744,6.590461932494631,5.925022306271529,5.174968956604976,4.351041146628156,3.4650898690492884,2.529912672033981,1.559073219849939,0.5667080485642892,-0.4326768007057667,-1.4244164019583658,-2.3939018014407414,-3.326795989927121,-4.209247807365975,-5.028100582355873,-5.771092341459052,-6.427044503660908,-6.986036103070286,-7.439560757250579,-7.780663817671207,-8.00405740025504,-8.106211294763677,-8.085418088030002,-7.941831203417613,-7.67747495238424,-7.296226108166916,-6.803766940463109,-6.207510087264318,-5.516496079149732,-4.741264765618649,-3.893702315618092,-2.986865868505682,-2.034788290607273,-1.0522658398642055,-0.0546318507261378,0.9424801822056867,1.9233805253173493,2.872570370311521,3.7749883715552097,4.616252637134348,5.382894266634711,6.062578603553087,6.644310507802968,7.118620153121486,7.47772611341067,7.71567281824049,7.828439826995663,7.814020788603845,7.67247041367289,7.405918281596173,7.0185488294118095,6.516547413934953,5.908012895399042,5.202837750610509,4.41255727724145,3.550169989030917,2.6299318150376108,1.6671271955661304,0.6778206042063801,-0.3214075887082189,-1.313736668619855,-2.282388040746109,-3.210909910466782,-4.083459370533873,-4.885077050850133,-5.601949534040116,-6.221654870710232,-6.733386741806201,-7.128153110000341,-7.398945574338098,-7.540876087738312,-7.551278209296728,-7.429770635270338,-7.178281375471569,-6.801031605805065,-6.304478922080864,-5.697220433464223,-4.989856853760564,-4.194819462529074,-3.3261625028916924,-2.399324245964856,-1.4308605704347874,-0.4381554677243214,0.5608866230406386,1.548161331040672,2.505692074670437,3.4159591106696,4.262223906976242,5.0288428145812585,5.701564104025041,6.26780263412219,6.716886733012788,7.040272291591244,7.23171959155929,7.287429007515533,7.206132425378981,6.989137996918993,6.640326689375359,6.1660999757136095,5.575278929276067,4.878955919712575,4.090301037594991,3.2243262850790098,2.297611441294684,1.3279963259711305,0.3342449258653977,-0.6643125004685746,-1.6481526782059337,-2.597940843440753,-3.4949131561820894,-4.321252455360365,-5.060449800150239,-5.697644380116822,-6.21993466615531,-6.616654113106758,-6.879605308401932,-7.003247181172035,-6.984830732010287,-6.824479701136239,-6.525213645564187,-6.092912025015525,-5.536219080599491,-4.86639050679271,-4.097084141674287,-3.244098107506308,-2.3250609979547185,-1.3590798039866132,-0.3663522728635508,0.6322487200328307,1.6156104605316992,2.562826432635004,3.453643777795296,4.268902628864113,4.990957748309393,5.604073083258171,6.094780240459415,6.45219247983457,6.668266618753109,6.738006218869872,6.659600577129234,6.434495341947634,6.067392000210881,5.566175002557455,4.941766882358295,4.2079133442206444,3.3809019152643147,2.4792193302382133,1.5231543228290303,0.5343538838108521,-0.4646577131014971,-1.4509867576110085,-2.4018936129566284,-3.295320069835669,-4.110408370954455,-4.827999654221099,-5.4310997684737465,-5.905300910139599,-6.239148309619398,-6.424442252875927,-6.456467040160635,-6.334140036721112,-6.060075729874423,-5.640561637139626,-5.085444969902523,-4.407931100407798,-3.624297057098573,-2.753525432175217,-1.8168661719823207,-0.8373356815263117,0.1608355437231289,1.1527939928712134,2.113678878435332,3.0192475355583985,3.846494869358503,4.57425100806729,5.183741486769682,5.659094860030881,5.987783620459015,6.160985672742698,6.173855356704921,6.025695095657015,5.720021124897199,5.2645193771909,4.670890406610199,3.9545851510626817,3.1344362933056216,2.232192902300126,1.2719688413615282,0.2796180366308518,-0.7179479690274745,-1.6934827690893066,-2.62014917936573,-3.472264590835952,-4.226026953062973,-4.860200738617159,-5.356742803293858,-5.701349204386855,-5.883905759059064,-5.898827389403322,-5.745274065848571,-5.427234365631511,-4.953471232321938,-4.337328366239235,-3.5963996925172648,-2.752068432575564,-1.8289263281428203,-0.8540874135527696,0.1435857195370748,1.134322088350778,2.08832523346101,2.976673218948441,3.772208786981159,4.450392245273269,4.990090000463702,5.374272832951104,5.590600036959028,5.631868394903085,5.496308561843786,5.187715721643993,4.715406233695413,4.093997286676879,3.343012162322557,2.486319419588447,1.5514199578597123,0.5686013200808021,-0.4300164349817103,-1.4115146105185554,-2.34325725511406,-3.1939851854835983,-3.934886231344917,-4.54060490548569,-4.990155558484278,-5.267705196257341,-5.363195503720021,-5.272778169461343,-4.999043240153242,-4.551026801772338,-3.943991599280513,-3.198982042446306,-2.342163147718472,-1.403961056019223,-0.4180305510235184,0.5799178157956062,1.553392100195468,2.466450829932556,3.2850446481135487,3.978317946961471,4.519820408679229,4.888579956340427,5.069992118931299,5.056486192867575,4.847935724981365,4.451789561528584,3.8829097440406,3.163113558575781,2.320428674330837
,,,8.797918115205997,8.716829388711904,8.523514499071885,8.220234891045287,7.810791320634455,7.297928226340028,6.69267300387723,6.000789087898983,5.231221766588657,4.390183787424573,3.495941060256708,2.556687416975687,1.5847666218969625,0.5886712065486088,-0.4098113599217178,-1.4016911665557734,-2.3737444797508145,-3.312965091915068,-4.210478506332708,-5.046481258135867,-5.81362435109958,-6.501480357644917,-7.100655749596156,-7.604858659597126,-8.002820624202748,-8.291364824427154,-8.466418880169618,-8.525447999009192,-8.467499116016018,-8.292235982122557,-8.00341416562959,-7.604384236061938,-7.100534005911925,-6.498726368047236,-5.807212923728846,-5.032112004192993,-4.190680458531171,-3.291524398143387,-2.3472077810587235,-1.3709782160700943,-0.3765841356795183,0.6219167333747253,1.614453434076349,2.578613528880745,3.5047850599704304,4.379671107395832,5.19065920000023,5.926007020790328,6.575017234928744,7.128198788294224,7.577412183058541,7.917160604978685,8.139551666144298,8.242822025190579,8.225302761516662,8.087091121665342,7.830060644051087,7.457845170886129,6.975796675142371,6.390917217691007,5.711765739022716,4.94834077540315,4.111940565126345,3.211241267290001,2.2670037291430574,1.289845757917813,0.2944856819369191,-0.7040228194560495,-1.6905171128579377,-2.6499558111105666,-3.567649307671781,-4.4294871188076375,-5.222158503522772,-5.933362881599103,-6.552006675192367,-7.068383358631229,-7.474333713030116,-7.763383544855861,-7.93085643762522,-7.973959459599325,-7.891840143036847,-7.685613476905939,-7.35835810891315,-6.915081427680555,-6.36265368479333,-5.7097118117622925,-4.966534080927836,-4.14488724403558,-3.257848249662369,-2.3196030829635417,-1.3452256806744831,-0.3543589668261029,0.644731267265535,1.6319054380557525,2.591023201594329,3.506333135105196,4.362734331865221,5.146029956629207,5.843168465776403,6.442468331329645,6.933822314716643,7.308877612758108,7.560457386294858,7.6861043562902465,7.682296487976811,7.548901420095282,7.287978759465455,6.903761651606287,6.402601158728321,5.792873887819031,5.087724430163148,4.293720635438141,3.426930178092403,2.502219720536005,1.5355287994824462,0.5436009451716185,-0.4525329885980755,-1.443003927783144,-2.406635973433902,-3.3264216625483054,-4.186047671229956,-4.967409918965842,-5.662374890444138,-6.255315409583659,-6.735463234005271,-7.0929215298891055,-7.323729346164728,-7.421941585643987,-7.385563263410578,-7.215910724933828,-6.91459729554426,-6.487301253172826,-5.94165498099494,-5.290096033476893,-4.539673477513409,-3.706345382488328,-2.808862803538025,-1.8572675601457889,-0.8724672607079222,0.1234624125277341,1.119054865441371,2.09185767560908,3.0201064958378523,3.8928089549874634,4.689736871990108,5.393130851125879,5.9943943482856525,6.479027659273777,6.836398281402328,7.061913881463087,7.149363007723024,7.097418912478341,6.906291235955421,6.580891954239345,6.125090835326605,5.550860567219205,4.865334279748038,4.086749311492104,3.225026838429065,2.3032942028248806,1.3335417987992997,0.3419939913399459,-0.6582039481835872,-1.639808592454889,-2.589563024635425,-3.481406648167399,-4.3030622287958575,-5.03180109049711,-5.657376077157246,-6.162308181328839,-6.539299558751891,-6.777641664382341,-6.873690216994885,-6.824492676276118,-6.631384664105081,-6.29680104292169,-5.829864331063013,-5.237158745757871,-4.535166897346664,-3.736951742183168,-2.856464823782643,-1.9185796201311385,-0.940722737839658,0.0591959566076534,1.0525726877533517,2.020881563324852,2.9426718235389786,3.800121414974408,4.568279024085761,5.232776188248772,5.778478051912311,6.193980788227748,6.466859939217391,6.592221177684959,6.566894656595521,6.390319957224177,6.067400532181011,5.604952293896669,5.013406496741623,4.306267463764902,3.499828940079341,2.61282073820534,1.6628474552120174,0.6784219976248947,-0.3201109970366644,-1.3089261231592264,-2.2642767007358846,-3.1630678596905075,-3.983422546125719,-4.705226553588333,-5.310638860729878,-5.784554076522914,-6.115004653942095,-6.29349172274309,-6.3152348930948055,-6.179333167294174,-5.888831131403209,-5.450686839568479,-4.875640201312294,-4.180337144418818,-3.3778816626073103,-2.490602830311784,-1.541154895491312,-0.5539590671141996,0.445410778717545,1.427893152321236,2.3737431838989123,3.254849932563756,4.047717955284492,4.7291315294338805,5.284770089292887,5.697120192397903,5.954157057223871,6.050084189304775,5.98085904368423,5.748905549147411,5.358797409527607,4.821384155266007,4.153413437943212,3.369210206522831,2.495035157410812,1.5501123732320476,0.5665017236601283,-0.4336934896400685,-1.4161270406511353,-2.358256925992596,-3.227332639810428,-4.000872663019343,-4.6578440530202085,-5.174899775310323,-5.5393900302947205,-5.738016948719157,-5.76571423082712,-5.621179539248776,-5.30713622790202,-4.834388107998134,-4.2161690352858,-3.4709301730561366,-2.6211743252148705,-1.6901023157367263,-0.711628909662693,0.2864044313264741,1.2727430539890268,2.216232550993702,3.0868087940161497,3.8564731232077953,4.500221002386076,4.996892938502103,5.329917985147915,5.487734501255877,5.46549300474971,5.262691074079594,4.885513437739463,4.34603316030929,3.6639268735034354,2.858123565537133,1.9573544664346,0.9948353123707954,-0.0016344482996492,-0.99505586128509,-1.948274185700709,-2.832761803005956,-3.612490745209969,-4.263510542614543,-4.758766574613567,-5.081890176692567,-5.22075083880411,-5.168950309211322,-4.928337187965393,-4.507111619027858,-3.918535301735478,-3.1870090429691897,-2.3381771653714813,-1.403714202025579,-0.4188856884776337,0.5787410220287603,1.5507064245916604,2.459138029178073
,,,-0.1229334405318145,-1.122375571886712,-2.10182674024898,-3.0530058236953423,-3.96355571946327,-4.825229439242117,-5.619239134868261,-6.339035665132115,-6.975118759593784,-7.521210307922026,-7.965289095321915,-8.303968772944565,-8.532653392471028,-8.648437741743251,-8.64865140073686,-8.533901983906368,-8.305580093346125,-7.966598127862333,-7.519217861054766,-6.973154899685317,-6.333934608593231,-5.610062368775537,-4.811218449215135,-3.9443118324374296,-3.028434818542875,-2.072415636895101,-1.0892510707289424,-0.092356813771756,0.9046139420048338,1.892093374180536,2.8480917756529216,3.763598421170299,4.625885276769191,5.422915810586326,6.143516772623144,6.780021193396436,7.31806611537331,7.752858486496673,8.07815658638806,8.289237900959824,8.382975372484564,8.357891728779117,8.213341721439502,7.95243566270624,7.578390221563052,7.096409726529207,6.513266293528217,5.8372124876186025,5.077871862792908,4.246108706148948,3.353878632788764,2.410090933531217,1.4362049990369317,0.442588171749332,-0.5562410794935471,-1.5456308075910083,-2.511010308919876,-3.438105616462699,-4.3131525858940245,-5.123104385870075,-5.855830240685436,-6.5003023580062935,-7.046768106244,-7.488471024432448,-7.815046198853026,-8.023436446181078,-8.110332385133153,-8.074251732998137,-7.915574158629128,-7.636548106341996,-7.241269144514138,-6.735629822075604,-6.1272414533459445,-5.425328690223175,-4.640598173826688,-3.785082978522611,-2.8719649630275894,-1.9153775193419944,-0.9301915542112984,0.0682121564068411,1.0641808373773252,2.0420341932171056,2.9863117199961726,3.8820189714142144,4.714868856673954,5.471514065927363,6.139766799888502,6.708802123725941,7.169341470600796,7.513813085225409,7.736486519580523,7.833446191049029,7.803696205179555,7.646903811578738,7.36544292241497,6.963739874774387,6.448215696848107,5.827194919361705,5.110781997634143,4.310706963658265,3.440142465300613,2.51349486179083,1.5499617127683332,0.558181175788327,-0.4415350501889318,-1.4323347821956427,-2.397440539346574,-3.320434829465565,-4.185542324934195,-4.977904067617027,-5.681328365479142,-6.288977527668693,-6.787360680720002,-7.167694816680157,-7.423202658720694,-7.549245997643949,-7.543694059637557,-7.40639380193444,-7.139317396001816,-6.746961197278205,-6.236055245455393,-5.61797878940255,-4.89889413267985,-4.093590737876827,-3.216331859810225,-2.2863001638244547,-1.3131963794710548,-0.3179120288709244,0.6815611602813102,1.6634701678933783,2.617178346936893,3.521501814130044,4.359766004804789,5.113816492979616,5.775150477166653,6.328409118547034,6.76176345958403,7.070110636343672,7.245650868671682,7.284970516702788,7.187384439065657,6.954110103277111,6.590890740032652,6.101774445805543,5.496972481410725,4.790598226812742,3.990945434642184,3.1156577830710863,2.18497593032661,1.2101814592551658,0.2170333819530799,-0.7822000844122998,-1.7643772902391643,-2.7068542376674354,-3.597658453171347,-4.412837344206055,-5.141827077986482,-5.764862113088916,-6.273677184767662,-6.654317427368102,-6.901552777798603,-7.0084288475556,-6.973267069327827,-6.796761974518078,-6.481030125041298,-6.0344547798570325,-5.462886236843467,-4.7818078162157125,-4.000428622104997,-3.1401461254459404,-2.2128572589026203,-1.2441723670303635,-0.247752740157069,0.748667192301492,1.7274658700289105,2.671009288020352,3.552726077700572,4.359579445316785,5.0686488514396215,5.667389226033451,6.144044859930435,6.484819829964164,6.683863239393289,6.736470730411435,6.640841227881466,6.399207150816149,6.016612294539877,5.499322965781803,4.862038385891573,4.117250538059468,3.2814618074579154,2.370214468126791,1.4100094588663068,0.4196510144764937,-0.5783232820826006,-1.5642466974165796,-2.5089383510964463,-3.3937719270023257,-4.198092886408881,-4.902992228833056,-5.491767157743075,-5.95033670679201,-6.268391573711773,-6.436035703857612,-6.45022103596369,-6.310272449023223,-6.019208712297282,-5.583709673451329,-5.013994343249825,-4.323611095737313,-3.529143377773984,-2.6498364754922283,-1.707152963952195,-0.7242664160795855,0.2744952848725906,1.264244148807181,2.2201496595508896,3.118064655377325,3.9351438466984554,4.648382074588094,5.243804364993152,5.703450973856512,6.015162198988706,6.170521511975762,6.1651179818434025,5.999465640897475,5.676500484230552,5.204623550763947,4.595972798337147,3.868806132490524,3.0378226467311227,2.1271554776910238,1.164179294032461,0.1690311515356907,-0.8283706374676193,-1.7978486195480363,-2.718497799261669,-3.561734409429884,-4.301874768431335,-4.922411193090983,-5.402014555455692,-5.729645298761811,-5.893724742217612,-5.890121348829915,-5.718515110556236,-5.382391758022314,-4.892957317395971,-4.263203559523927,-3.508708189093274,-2.6555818474425816,-1.7238038895003334,-0.7460832187077238,0.2512838701114998,1.2385712701027791,2.188749240293618,3.0675889614140703,3.851027092280161,4.514886887160875,5.038458307888977,5.405989324344574,5.603551142674507,5.625761846141599,5.471412949818162,5.14485630800213,4.655945774238244,4.019802088461216,3.256403937028156,2.390013838273138,1.4484531488479644,0.4649934761036708,-0.5336156521082552,-1.511734102404282,-2.436780853670512,-3.277653210323054,-4.003996649045932,-4.594814904759252,-5.027403880748863,-5.285983223535972,-5.362473070728072,-5.252692147306877,-4.960885269498939,-4.495150505292575,-3.8737631232145207,-3.1150187524909545,-2.249485612355095,-1.305986661954751,-0.3156881441609063,0.6804283589238587,1.6485257842627077,2.5528781825921034,3.3616887828737902,4.04028563085433,4.564965374859953,4.915343003299151,5.077455710488119,5.044410170842144,4.816772794511525,4.402679641039535
,,,,,8.782861741581348,8.662985179705736,8.431000626877545,8.089788740051377,7.64366197682885,7.100905506955309,6.463737698487221,5.74257261705834,4.9467846967634586,4.086764123052529,3.1778489034622623,2.2198646952024976,1.2419015293088775,0.2443530513079161,-0.7509915115170674,-1.7394805078027564,-2.703535214663185,-3.6301891490803753,-4.503283872351728,-5.318527906296765,-6.060933430381148,-6.720352848790896,-7.287728652098956,-7.75344627925931,-8.115025126135377,-8.364340439044488,-8.499969952347882,-8.51859538457872,-8.41981399549091,-8.205998256612187,-7.878140463755665,-7.443388482414305,-6.9039582790732,-6.268868771802855,-5.546880363611401,-4.751517484941954,-3.8871320117947255,-2.9690342291510508,-2.0142160763473296,-1.028098756955823,-0.0286001563204205,0.9700723283407076,1.9496109554632544,2.9041982116767344,3.812259920419946,4.668279637301809,5.452827123285392,6.16102025705025,6.776702451314794,7.297867038954462,7.7082653416341795,8.007532581999248,8.188702734638671,8.250454485551483,8.19123228950503,8.0122258165122,7.714444823573478,7.304550963334268,6.785114719583057,6.167918057915999,5.456988992220247,4.665194600037935,3.804323805824136,2.891076740482126,1.9317244817771015,0.9484072376148072,-0.0519767575557052,-1.0462376979275094,-2.0233495070179006,-2.972186247508303,-3.870604202012872,-4.711964084348082,-5.476532996400202,-6.158531208056473,-6.7418686230789096,-7.222015552475407,-7.587548586043295,-7.83476807684332,-7.959903243374115,-7.959826879284221,-7.834359910816186,-7.586286805818595,-7.217393061626815,-6.736249379724183,-6.149079906160971,-5.462167420237992,-4.691722991543719,-3.843936970010209,-2.938942314761384,-1.9918004283852977,-1.0063248904935072,-0.0097705545968708,0.9894250738461532,1.967225606339769,2.911585396981004,3.810393555095494,4.641857827550882,5.398576425360031,6.062090243014061,6.62438138429804,7.075965121994304,7.409155979997955,7.618209553754981,7.69949639410389,7.650828917602566,7.473385494758766,7.168560085482122,6.743648814898924,6.204754461297082,5.560882936493524,4.822877016462609,3.9999845249097103,3.1124723743537674,2.1725687214852325,1.1964598715006225,0.2010372389021056,-0.7963913468593937,-1.7820547159139697,-2.731246331505941,-3.627702662393406,-4.4622941687277855,-5.219312363814745,-5.8795364288254985,-6.432183728348479,-6.872760305514995,-7.187623920616358,-7.372769397587944,-7.42464019791291,-7.342074040032478,-7.126343591517675,-6.781153276343178,-6.312591607121696,-5.729039256929009,-5.041033903441477,-4.264107883465914,-3.403501986254557,-2.484056766171234,-1.523370853887095,-0.5286540505666554,0.4707965198483181,1.4562078118525208,2.416128604440944,3.328681664445966,4.176427000709029,4.943071089795917,5.6137887921708565,6.173709553757393,6.61724150482868,6.929305101648269,7.107664112924513,7.147239509129241,7.047610816481339,6.808677002865926,6.438243297079634,5.940139823909724,5.327470350880044,4.607860605762802,3.797467485528632,2.9123647604860223,1.973606664373325,0.993419277779268,-0.001676312621637,-0.9984702243714842,-1.9697938748396568,-2.9056599404637264,-3.7738979391627545,-4.565868455482803,-5.2596371398895405,-5.845416772342472,-6.306806983844129,-6.637099186164577,-6.826863863399748,-6.873131122918708,-6.773737649322615,-6.531582070246677,-6.14988812863142,-5.63910282577238,-5.008801822595943,-4.269586894801395,-3.442165748656244,-2.541894391978598,-1.5848595695604109,-0.5982453733987912,0.399597312725409,1.3867865814922893,2.3446692356726886,3.245577224320728,4.072660846433173,4.807315627166535,5.434776980932927,5.936542393146306,6.303297051259072,6.526437226734448,6.600569419641148,6.5231904544218855,6.296242218536817,5.924629817335863,5.416637643294999,4.783772567617925,4.04052959463331,3.201230000357953,2.2908622582065914,1.3281934387133614,0.3359581057747373,-0.662255501158099,-1.642560955939615,-2.581344786535756,-3.455839780753187,-4.242320812842838,-4.92647294915964,-5.488634622037505,-5.914705895475747,-6.193851164673746,-6.3188046607824,-6.286091855903923,-6.097000906104199,-5.754717933980389,-5.269614279741546,-4.650600148656751,-3.914437642013554,-3.0796889255956903,-2.170511758603784,-1.2045474992007974,-0.2125633643044436,0.7857888034302597,1.7583664033982374,2.6855062368236924,3.537025837983513,4.295336320297159,4.93543816281947,5.4424420506348135,5.803276345626443,6.00565677518413,6.045025089474303,5.919259847752261,5.632124380250295,5.19094961908131,4.605559744105121,3.8976071527931855,3.0781337951509045,2.1766362121108696,1.2159902583116602,0.223237463561698,-0.7734534237343079,-1.7455776011705095,-2.6625133542982025,-3.5053199053809214,-4.241569068102839,-4.8520556193718765,-5.318494647026042,-5.626051354846357,-5.766929711054559,-5.735313652545642,-5.53248413443103,-5.162896259500659,-4.639329517469742,-3.974304501751784,-3.18909939960523,-2.307582724151476,-1.3595729185571168,-0.3718907453292249,0.6275608754094315,1.6018386370471325,2.5229452308294094,3.3636796544431213,4.092265847808783,4.687441313458953,5.129560914274702,5.403774518113778,5.500584883250365,5.416241319752908,5.152951608279214,4.718900120281202,4.128066167990137,3.3998431424588413,2.5608671207076954,1.634840867651975,0.6554055997145969,-0.3437875118831504,-1.3280738919059314,-2.260580576068361,-3.1132764359306866,-3.851308084749917,-4.450492104017649,-4.889870282300584,-5.15077740629923,-5.224519684644683,-5.107739210542564,-4.804029672315076,-4.323923094902058,-3.684618335232421,-2.9094534539987715,-2.027133822730601,-1.0707375539912736,-0.0790739825070044,0.9148926352001868
